post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
10158394351806052,"La cifra definitiva de la ayuda estatal será zanjada este jueves en comisión mixta.
ELMOSTRADOR.CL
Bono por Covid-19 se discutirá en comisión mixta. Piden ""sensibilidad social"" para subirlo a $200 mil",La cifra definitiva de la ayuda estatal será zanjada este jueves en comisión mixta.,"ELMOSTRADOR.CL
Bono por Covid-19 se discutirá en comisión mixta. Piden ""sensibilidad social"" para subirlo a $200 mil",2020-03-26 12:45:17,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBh2qGFD5JbgqN5&w=476&h=249&url=https%3A%2F%2Fwww.elmostrador.cl%2Fmedia%2F2020%2F03%2FA_UNO_1150932_d5fc4.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCJbOcsrGRLDapK,0,0,0,https://m.facebook.com/story.php?story_fbid=10158394351806052&id=80606026051,https://www.elmostrador.cl/dia/2020/03/26/bono-por-covid-19-se-discutira-en-comision-mixta-piden-sensibilidad-social-para-subirlo-a-200-mil/
10158394336006052,"VIDEO| Miembros del ejército se encuentran resguardando supermercado ubicado en Irarrázaval con Suecia, ante la gran cantidad de personas en el lugar.
ELMOSTRADOR.CL
Se registra alta afluencia en supermercados de comunas en cuarentena","VIDEO| Miembros del ejército se encuentran resguardando supermercado ubicado en Irarrázaval con Suecia, ante la gran cantidad de personas en el lugar.","ELMOSTRADOR.CL
Se registra alta afluencia en supermercados de comunas en cuarentena",2020-03-26 12:30:42,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBlH2XzrbiYo3Vu&w=476&h=249&url=https%3A%2F%2Fwww.elmostrador.cl%2Fmedia%2F2020%2F03%2Ffilas.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQABi-AHxw5anv5Y,1,1,0,https://m.facebook.com/story.php?story_fbid=10158394336006052&id=80606026051,https://www.elmostrador.cl/noticias/2020/03/26/se-registra-alta-afluencia-en-supermercados-de-comunas-en-cuarentena/
10158394320296052,"BRAGA| Millones de personas alrededor del mundo tienen que permanecer confinadas en sus casas para combatir el brote de coronavirus. Sin embargo, para muchas personas su propio hogar no es un lugar seguro.
ELMOSTRADOR.CL
Coronavirus: la preocupación por las víctimas de violencia de género que tienen que convivir en cuarentena con su agresor (y dónde buscar ayuda)","BRAGA| Millones de personas alrededor del mundo tienen que permanecer confinadas en sus casas para combatir el brote de coronavirus. Sin embargo, para muchas personas su propio hogar no es un lugar seguro.","ELMOSTRADOR.CL
Coronavirus: la preocupación por las víctimas de violencia de género que tienen que convivir en cuarentena con su agresor (y dónde buscar ayuda)",2020-03-26 12:20:02,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDm9ZfdhOeeAQj7&w=476&h=249&url=https%3A%2F%2Fwww.elmostrador.cl%2Fmedia%2F2020%2F03%2F111398711_gettyimages-1069905510.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQB0HXYkeODSASQR,4,0,3,https://m.facebook.com/story.php?story_fbid=10158394320296052&id=80606026051,https://www.elmostrador.cl/braga/2020/03/26/coronavirus-la-preocupacion-por-las-victimas-de-violencia-de-genero-que-tienen-que-convivir-en-cuarentena-con-su-agresor-y-donde-buscar-ayuda/
10158394300721052,"MERCADOS| Por otra parte, los futuros del cobre iniciaron sus operaciones con una baja de 0,70% en el mercado de derivados de Chicago, por lo que se ubica en US$ 2,18 por libra.
ELMOSTRADOR.CL
Dólar abre a la baja por cuarta jornada consecutiva y se cotiza en $842,15","MERCADOS| Por otra parte, los futuros del cobre iniciaron sus operaciones con una baja de 0,70% en el mercado de derivados de Chicago, por lo que se ubica en US$ 2,18 por libra.","ELMOSTRADOR.CL
Dólar abre a la baja por cuarta jornada consecutiva y se cotiza en $842,15",2020-03-26 12:10:33,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDsryXzXoGD0b3D&w=476&h=249&url=https%3A%2F%2Fwww.elmostrador.cl%2Fmedia%2F2019%2F12%2Fdolar1-1024x578.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAhGqQ6lsV3Uf57,6,0,0,https://m.facebook.com/story.php?story_fbid=10158394300721052&id=80606026051,https://www.elmostrador.cl/noticias/pais/2020/03/26/dolar-abre-a-la-baja-por-cuarta-jornada-consecutiva-y-se-cotiza-en-84215/
10158394276751052,"SIN EDITAR| Desde este miércoles 25 el periódico siguió funcionando a través de su radioemisora y su plataforma digital, en la cual habrá contenido sin costo para los lectores.
ELMOSTRADOR.CL
Tiempos que vienen: centenario diario La Discusión de Chillán pone ""el papel en pausa""","SIN EDITAR| Desde este miércoles 25 el periódico siguió funcionando a través de su radioemisora y su plataforma digital, en la cual habrá contenido sin costo para los lectores.","ELMOSTRADOR.CL
Tiempos que vienen: centenario diario La Discusión de Chillán pone ""el papel en pausa""",2020-03-26 12:00:47,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDXh0Ly5gyM1adE&w=476&h=249&url=https%3A%2F%2Fwww.elmostrador.cl%2Fmedia%2F2020%2F03%2Fdiario-discusion-chillan.png&cfs=1&jq=75&ext=jpg&_nc_hash=AQA4hkeAwAmUKEk4,4,0,3,https://m.facebook.com/story.php?story_fbid=10158394276751052&id=80606026051,https://www.elmostrador.cl/noticias/sin-editar/2020/03/26/centenario-diario-pone-el-papel-en-pausa/
10158394257921052,"Más detalladamente, la información de la policía uniformada da cuenta de 13 detenidos en la Región Metropolitana y 199 en el resto de Chile.
ELMOSTRADOR.CL
212 personas fueron detenidas en la cuarta noche de toque de queda","Más detalladamente, la información de la policía uniformada da cuenta de 13 detenidos en la Región Metropolitana y 199 en el resto de Chile.","ELMOSTRADOR.CL
212 personas fueron detenidas en la cuarta noche de toque de queda",2020-03-26 11:45:06,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDq0Qr8WtMLRDal&w=476&h=249&url=https%3A%2F%2Fwww.elmostrador.cl%2Fmedia%2F2020%2F03%2FA_UNO_1170349-700x467.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCl_dRJJZ_0mZQ7,5,1,2,https://m.facebook.com/story.php?story_fbid=10158394257921052&id=80606026051,https://www.elmostrador.cl/noticias/pais/2020/03/26/212-personas-fueron-detenidas-en-la-cuarta-noche-de-toque-de-queda/
10158394240976052,"El recinto -construido a inicios de la década pasada y que prometía ser un gran centro de salud para la comuna de Ñuñoa- servirá para que lleguen pacientes que no requieren estar conectados a ventilación mecánica, pero que sí necesitan cuidados constantes debido al covid-19.
ELMOSTRADOR.CL
Tras años de abandono, Clínica Ñuñoa funcionará como hospital de campaña ante emergencia por coronavirus","El recinto -construido a inicios de la década pasada y que prometía ser un gran centro de salud para la comuna de Ñuñoa- servirá para que lleguen pacientes que no requieren estar conectados a ventilación mecánica, pero que sí necesitan cuidados constantes debido al covid-19.","ELMOSTRADOR.CL
Tras años de abandono, Clínica Ñuñoa funcionará como hospital de campaña ante emergencia por coronavirus",2020-03-26 11:30:51,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQC3Q4NiTmEpOt3v&w=476&h=249&url=https%3A%2F%2Fwww.elmostrador.cl%2Fmedia%2F2017%2F10%2Fclinica_nunoa.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQB31K391q0D2is5,82,8,19,https://m.facebook.com/story.php?story_fbid=10158394240976052&id=80606026051,https://www.elmostrador.cl/noticias/pais/2020/03/26/tras-anos-de-abandono-clinica-nunoa-funcionara-como-hospital-de-campana-ante-emergencia-por-coronavirus/
10158394223816052,"CULTURA| Dicen, quizás sea otra historia, que Uderzo alcanzó a conocer del coronavirus, incluso a imaginar una trama. La columna de opinión de Ignacio Vidaurrázaga.
ELMOSTRADOR.CL
Uderzo, el trazo de Astérix y Obélix","CULTURA| Dicen, quizás sea otra historia, que Uderzo alcanzó a conocer del coronavirus, incluso a imaginar una trama. La columna de opinión de Ignacio Vidaurrázaga.","ELMOSTRADOR.CL
Uderzo, el trazo de Astérix y Obélix",2020-03-26 11:10:16,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDwg4IIufJIgrUB&w=476&h=249&url=https%3A%2F%2Fwww.elmostrador.cl%2Fmedia%2F2020%2F03%2F40416-m.jpg&cfs=1&jq=75&sx=120&sy=0&sw=700&sh=366&ext=jpg&_nc_hash=AQBJpLVr4hT_lPbG,4,0,2,https://m.facebook.com/story.php?story_fbid=10158394223816052&id=80606026051,https://www.elmostrador.cl/cultura/2020/03/26/uderzo-el-trazo-de-asterix-y-obelix/
10158394205376052,"El ministro de Salud informó que en las últimas 24 horas (con corte a las 21:00 horas del miércoles), se han detectado 164 nuevos casos positivos de covid-19.
ELMOSTRADOR.CL
Mañalich confirma cuarto fallecido por coronavirus: Total de contagiados aumenta a 1306","El ministro de Salud informó que en las últimas 24 horas (con corte a las 21:00 horas del miércoles), se han detectado 164 nuevos casos positivos de covid-19.","ELMOSTRADOR.CL
Mañalich confirma cuarto fallecido por coronavirus: Total de contagiados aumenta a 1306",2020-03-26 10:47:39,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQApfZ4qZDOov6WR&w=476&h=249&url=https%3A%2F%2Fwww.elmostrador.cl%2Fmedia%2F2020%2F03%2FA_UNO_1170185-1-700x467.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQA6nQ4CSvsf3x_N,5,27,15,https://m.facebook.com/story.php?story_fbid=10158394205376052&id=80606026051,https://www.elmostrador.cl/noticias/pais/2020/03/26/manalich-confirma-cuarto-fallecido-por-coronavirus-total-de-contagiados-aumenta-a-1306/
10158394061191052,"Dos expertos en defensa del consumidor, la abogada Jimena Orrego y el presidente de la Conadecus, Hernán Calderón, desmenuzaron los alcances de la normativa vigente ante las complejas situaciones que ha generado la crisis sanitaria del coronavirus. Sobre los casos de las líneas aéreas que han cancelado miles de vuelos por la pandemia, Calderón precisó que de lo único que están eximidas estas empresas, dado que se trata de un hecho fortuito y de fuerza mayor, es de pagar indemnización, pero tienen la obligación de devolver el dinero de los pasajes correspondientes a los viajes que no se realizaron. Orrego agregó que el contrato sigue siendo vinculante y, por lo mismo, es el proveedor de servicios ""el que debe soportar las consecuencias económicas"". En servicios como gimnasios, piscinas, transporte escolar, etc., que han sido previamente pagados, la abogada precisó que los cargos en las tarjetas de crédito por prestaciones no hechas deben ser devueltos al consumidor, mientras que Calderón instó a tener voluntad de llegar a acuerdos entre ambas partes. @conadecus @mariajimenaorrego","Dos expertos en defensa del consumidor, la abogada Jimena Orrego y el presidente de la Conadecus, Hernán Calderón, desmenuzaron los alcances de la normativa vigente ante las complejas situaciones que ha generado la crisis sanitaria del coronavirus. Sobre los casos de las líneas aéreas que han cancelado miles de vuelos por la pandemia, Calderón precisó que de lo único que están eximidas estas empresas, dado que se trata de un hecho fortuito y de fuerza mayor, es de pagar indemnización, pero tienen la obligación de devolver el dinero de los pasajes correspondientes a los viajes que no se realizaron. Orrego agregó que el contrato sigue siendo vinculante y, por lo mismo, es el proveedor de servicios ""el que debe soportar las consecuencias económicas"". En servicios como gimnasios, piscinas, transporte escolar, etc., que han sido previamente pagados, la abogada precisó que los cargos en las tarjetas de crédito por prestaciones no hechas deben ser devueltos al consumidor, mientras que Calderón instó a tener voluntad de llegar a acuerdos entre ambas partes. @conadecus @mariajimenaorrego",,2020-03-26 09:57:29,,6,0,0,https://m.facebook.com/story.php?story_fbid=10158394061191052&id=80606026051,
10158394016861052,"MUNDO| El incremento de los fallecidos de un día a otro fue del 19%, menos que el miércoles (+27%), cuando se reportaron 738 muertos más
ELMOSTRADOR.CL
España supera los 4.000 muertos y 50.000 contagiados por coronavirus","MUNDO| El incremento de los fallecidos de un día a otro fue del 19%, menos que el miércoles (+27%), cuando se reportaron 738 muertos más","ELMOSTRADOR.CL
España supera los 4.000 muertos y 50.000 contagiados por coronavirus",2020-03-26 09:50:41,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDWI3qreWrNLo9f&w=476&h=249&url=https%3A%2F%2Fwww.elmostrador.cl%2Fmedia%2F2020%2F03%2FEspana.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCagMnFQiAfqf8p,6,1,7,https://m.facebook.com/story.php?story_fbid=10158394016861052&id=80606026051,https://www.elmostrador.cl/dia/2020/03/26/espana-supera-los-4-000-muertos-y-50-000-contagiados-por-coronavirus/
10158393980901052,"Por medio de Twitter, el jefe de Estado anunció que ""durante los días de cuarentena, la Clave Única será fundamental para obtener los permisos temporales para poder salir de casa""
ELMOSTRADOR.CL
Piñera anuncia aplicación para obtener Clave Única sin tener que ir al Registro Civil","Por medio de Twitter, el jefe de Estado anunció que ""durante los días de cuarentena, la Clave Única será fundamental para obtener los permisos temporales para poder salir de casa""","ELMOSTRADOR.CL
Piñera anuncia aplicación para obtener Clave Única sin tener que ir al Registro Civil",2020-03-26 09:40:42,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAq_sgmGbxaIj9O&w=476&h=249&url=https%3A%2F%2Fwww.elmostrador.cl%2Fmedia%2F2020%2F03%2FA_UNO_655198-700x467.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBr_bKzSWXJPUiW,14,14,11,https://m.facebook.com/story.php?story_fbid=10158393980901052&id=80606026051,https://www.elmostrador.cl/noticias/pais/2020/03/26/pinera-anuncia-aplicacion-para-obtener-clave-unica-sin-tener-que-ir-al-registro-civil/
10158393939416052,"OPINIÓN| ""Habiendo consentido la orden de encierro, nos encontramos tal como se nos pide, cada quien en su casa. ¿Qué es una casa? ¿Quién tiene una?"". Por Gabriela Manitta
ELMOSTRADOR.CL
Quédate en casa","OPINIÓN| ""Habiendo consentido la orden de encierro, nos encontramos tal como se nos pide, cada quien en su casa. ¿Qué es una casa? ¿Quién tiene una?"". Por Gabriela Manitta","ELMOSTRADOR.CL
Quédate en casa",2020-03-26 09:30:34,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCUtrrYB5ERSyap&w=476&h=249&url=https%3A%2F%2Fwww.elmostrador.cl%2Fmedia%2F2020%2F03%2Fquedate-en-casa-768x469-1.jpeg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDKCg9D1-R4wGnH,22,10,6,https://m.facebook.com/story.php?story_fbid=10158393939416052&id=80606026051,https://www.elmostrador.cl/noticias/opinion/2020/03/26/quedate-en-casa/
10158393921256052,"Uno de los buses transportaba a dos extranjeros que no cumplieron con la cuarentena, quienes viajaron en bus de la empresa Pullman con destino a Arica
ELMOSTRADOR.CL
Devuelven dos buses a Santiago tras detectar personas contagiadas con coronavirus","Uno de los buses transportaba a dos extranjeros que no cumplieron con la cuarentena, quienes viajaron en bus de la empresa Pullman con destino a Arica","ELMOSTRADOR.CL
Devuelven dos buses a Santiago tras detectar personas contagiadas con coronavirus",2020-03-26 09:20:17,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAWxu7GrpA5qAbM&w=476&h=249&url=https%3A%2F%2Fwww.elmostrador.cl%2Fmedia%2F2015%2F01%2FPullman-Bus.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAqNfUDqnBkYbjp,52,25,85,https://m.facebook.com/story.php?story_fbid=10158393921256052&id=80606026051,https://www.elmostrador.cl/noticias/pais/2020/03/26/devuelven-dos-buses-a-santiago-tras-detectar-personas-contagiadas-con-coronavirus/
10158393912301052,"El horario de operación del Transantiago será entre las 05:30 hasta las 22:00 horas. En tanto, el Metro de Santiago abrirá a las 06:30 y cerrará sus puertas a las 19:30 horas
ELMOSTRADOR.CL
Servicios de transporte operarán con normalidad en comunas con cuarentena total","El horario de operación del Transantiago será entre las 05:30 hasta las 22:00 horas. En tanto, el Metro de Santiago abrirá a las 06:30 y cerrará sus puertas a las 19:30 horas","ELMOSTRADOR.CL
Servicios de transporte operarán con normalidad en comunas con cuarentena total",2020-03-26 09:10:12,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCmCz9hrlm6rUj6&w=476&h=249&url=https%3A%2F%2Fwww.elmostrador.cl%2Fmedia%2F2015%2F07%2FTransantiago.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAy9d0EHvapQgFO,5,8,5,https://m.facebook.com/story.php?story_fbid=10158393912301052&id=80606026051,https://www.elmostrador.cl/noticias/pais/2020/03/26/servicios-de-transporte-operaran-con-normalidad-en-comunas-con-cuarentena-total/
10158393846466052,"MERCADOS| La economía del ""quédate en casa"" que requiere el coronavirus acelerará de forma dramática el cambio de lo viejo a lo nuevo
ELMOSTRADOR.CL
Coronavirus: 3 maneras en que la pandemia de covid-19 puede cambiar nuestras vidas de forma permanente","MERCADOS| La economía del ""quédate en casa"" que requiere el coronavirus acelerará de forma dramática el cambio de lo viejo a lo nuevo","ELMOSTRADOR.CL
Coronavirus: 3 maneras en que la pandemia de covid-19 puede cambiar nuestras vidas de forma permanente",2020-03-26 08:45:24,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQD79Dg-wi4U3aOg&w=476&h=249&url=https%3A%2F%2Fwww.elmostrador.cl%2Fmedia%2F2020%2F03%2FA_UNO_1167395-700x467.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAsvAnODfV4JEBr,3,0,0,https://m.facebook.com/story.php?story_fbid=10158393846466052&id=80606026051,https://www.elmostrador.cl/dia/2020/03/26/coronavirus-3-maneras-en-que-la-pandemia-de-covid-19-puede-cambiar-nuestras-vidas-de-forma-permanente/
10158393787601052,"CULTURA/OPINIÓN| ""Dada la tasa exponencial de crecimiento del número de enfermos, prontamente tendremos que avanzar hacia medidas estrictas de cuarentena. Lo mejor es hacerlo ahora"". Por Andrés Navas
ELMOSTRADOR.CL
Matemáticas y coronavirus: el momento de actuar con fuerza es ahora","CULTURA/OPINIÓN| ""Dada la tasa exponencial de crecimiento del número de enfermos, prontamente tendremos que avanzar hacia medidas estrictas de cuarentena. Lo mejor es hacerlo ahora"". Por Andrés Navas","ELMOSTRADOR.CL
Matemáticas y coronavirus: el momento de actuar con fuerza es ahora",2020-03-26 08:30:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCEKAYRin7nUeoO&w=397&h=207&url=https%3A%2F%2Fwww.elmostrador.cl%2Fmedia%2F2020%2F03%2FCaptura-de-pantalla-2020-03-25-a-las-22.13.12.png&cfs=1&jq=75&ext=jpg&_nc_hash=AQChjLHILv3gR8SS,28,2,23,https://m.facebook.com/story.php?story_fbid=10158393787601052&id=80606026051,https://www.elmostrador.cl/cultura/2020/03/26/matematicas-y-coronavirus-el-momento-de-actuar-con-fuerza-es-ahora/
10158393696321052,"AGENDA PAÍS| En medio de la crisis que ha originado el coronavirus se hace evidente que la política comunicacional sanitaria excluye a la población con discapacidad, dicen expertos
ELMOSTRADOR.CL
Población con discapacidad: los olvidados de la cuarentena","AGENDA PAÍS| En medio de la crisis que ha originado el coronavirus se hace evidente que la política comunicacional sanitaria excluye a la población con discapacidad, dicen expertos","ELMOSTRADOR.CL
Población con discapacidad: los olvidados de la cuarentena",2020-03-26 08:20:20,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAhqcwWr73YTitJ&w=476&h=249&url=https%3A%2F%2Fwww.elmostrador.cl%2Fmedia%2F2020%2F03%2FCOVID-19.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQB5uXIASFPqGwPN,6,0,3,https://m.facebook.com/story.php?story_fbid=10158393696321052&id=80606026051,https://www.elmostrador.cl/agenda-pais/2020/03/26/poblacion-con-discapacidad-los-olvidados-de-la-cuarentena/
10158393671491052,"GENERACIÓN M| Actualmente Achiga en conjunto con profesionales están elaborando un protocolo para despachar comida sin establecer ningún tipo de acercamiento, y con estándares más rigurosos de los establecidos hasta ahora
ELMOSTRADOR.CL
Gremio de restaurantes solicitan que se permita delivery como opción de funcionamiento ante crisis de coronavirus","GENERACIÓN M| Actualmente Achiga en conjunto con profesionales están elaborando un protocolo para despachar comida sin establecer ningún tipo de acercamiento, y con estándares más rigurosos de los establecidos hasta ahora","ELMOSTRADOR.CL
Gremio de restaurantes solicitan que se permita delivery como opción de funcionamiento ante crisis de coronavirus",2020-03-26 08:10:47,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDFyWtUFe1eJJEO&w=476&h=249&url=https%3A%2F%2Fwww.elmostrador.cl%2Fmedia%2F2020%2F03%2Fvariety-of-baked-and-dessert-foods-on-plates-1448721-700x467.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQB2MSjKsrfkItr-,7,0,3,https://m.facebook.com/story.php?story_fbid=10158393671491052&id=80606026051,https://www.elmostrador.cl/generacion-m/2020/03/26/gremio-de-restaurantes-solicitan-que-se-permita-delivery-como-opcion-de-funcionamiento-ante-crisis-de-coronavirus/
